post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3112416202173256,"Álvaro Núñez, contagiado con coronavirus COVID-19, contó su testimonio a Bienvenidos
T13.CL
Joven contagiado con coronavirus: ""No siento los olores y perdí un poco la sensibilidad""","Álvaro Núñez, contagiado con coronavirus COVID-19, contó su testimonio a Bienvenidos","T13.CL
Joven contagiado con coronavirus: ""No siento los olores y perdí un poco la sensibilidad""",2020-03-24 14:01:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDd2ureuLTaZDhl&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585065437-auno1166419.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQC-f6pgrYuFiUN0,139,15,97,https://m.facebook.com/story.php?story_fbid=3112416202173256&id=203381729743399,https://www.t13.cl/noticia/nacional/contagiado-coronavirus-olores-sensibilidad-24.03-2020
3112381178843425,"🔴 #AlertaT13 | ""Si estos 21 días no se respetan, el país y sus familias volverán 21 años atrás"", dijo el primer ministro.
T13.CL
India decreta cierre total: 1.300 millones de personas serán confinadas por el coronavirus","🔴 #AlertaT13 | ""Si estos 21 días no se respetan, el país y sus familias volverán 21 años atrás"", dijo el primer ministro.","T13.CL
India decreta cierre total: 1.300 millones de personas serán confinadas por el coronavirus",2020-03-24 13:46:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBQHWvU47NB9Erp&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyODA5OTM3MDI5MDYyMDcyOjE1NTQ1ODIxMQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDM-I6PL9PEvITP,323,22,237,https://m.facebook.com/story.php?story_fbid=3112381178843425&id=203381729743399,https://www.t13.cl/noticia/mundo/india-decreta-cierre-total-1.300-millones-personas-seran-confinadas-coronavirus
3112377022177174,"Una mujer habría fallecido en manos de su ex pareja
T13.CL
Femicidio en Atacama: sujeto habría matado a su pareja de 26 años",Una mujer habría fallecido en manos de su ex pareja,"T13.CL
Femicidio en Atacama: sujeto habría matado a su pareja de 26 años",2020-03-24 13:45:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCUrw8cm9kAJ7Ca&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585065129-auno347982.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA7zyUngw0wP7Wt,50,13,281,https://m.facebook.com/story.php?story_fbid=3112377022177174&id=203381729743399,https://www.t13.cl/noticia/nacional/femicidio-atacama-muerte-ex-pareja-mujer-24-03-2020
3112359355512274,"PLAYFM.CL
VIDEO | Miley Cyrus y Emily Osment traen de vuelta a 'Hannah Montana' para pasar esta cuarentena
Play
March 24 at 12:49 PM ·
Mejor momento o mejor momento 😃",,"PLAYFM.CL
VIDEO | Miley Cyrus y Emily Osment traen de vuelta a 'Hannah Montana' para pasar esta cuarentena
Play
March 24 at 12:49 PM ·
Mejor momento o mejor momento 😃",2020-03-24 13:37:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlxTs6VZHuHMu2&w=476&h=249&url=https%3A%2F%2Fwww.playfm.cl%2Fplayfm%2Fsite%2Fartic%2F20200324%2Fimag%2Ffoto_0000001820200324122139%2Femil.jpg&cfs=1&jq=75&sx=0&sy=0&sw=640&sh=335&ext=jpg&_nc_hash=AQBkRWJ72yCQEPYp,10,0,2,https://m.facebook.com/story.php?story_fbid=3112359355512274&id=203381729743399,https://playfm.cl/tendencias/video-miley-cyrus-y-emily-osment-traen-de-vuelta-a-hannah-montana
,"Play
March 24 at 12:49 PM ·
Mejor momento o mejor momento 😃",,"Play
March 24 at 12:49 PM ·
Mejor momento o mejor momento 😃",,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlxTs6VZHuHMu2&w=476&h=249&url=https%3A%2F%2Fwww.playfm.cl%2Fplayfm%2Fsite%2Fartic%2F20200324%2Fimag%2Ffoto_0000001820200324122139%2Femil.jpg&cfs=1&jq=75&sx=0&sy=0&sw=640&sh=335&ext=jpg&_nc_hash=AQBkRWJ72yCQEPYp,0,0,0,https://m.facebook.com/story.php?story_fbid=10158413209559206&id=16322434205,https://playfm.cl/tendencias/video-miley-cyrus-y-emily-osment-traen-de-vuelta-a-hannah-montana
3112354518846091,"En medio de la emergencia por covid-19 #Quédateencasa
T13.CL
Esto no pretende precarizar: Piñera promulga ley de teletrabajo con una videoconferencia",En medio de la emergencia por covid-19 #Quédateencasa,"T13.CL
Esto no pretende precarizar: Piñera promulga ley de teletrabajo con una videoconferencia",2020-03-24 13:35:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAxAEBN7LG2ov0s&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585066677-auno1168086fe09d.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQDMOjqM09M80Pn3,63,166,15,https://m.facebook.com/story.php?story_fbid=3112354518846091&id=203381729743399,https://www.t13.cl/noticia/politica/precarizar-pinera-ley-teletrabajo-24-03-2020
3112317188849824,"El Presidente instó a los mexicanos a visitar restaurantes.
T13.CL
Thalía publica video con dura crítica al Gobierno mexicano y pide a sus seguidores quedarse en casa",El Presidente instó a los mexicanos a visitar restaurantes.,"T13.CL
Thalía publica video con dura crítica al Gobierno mexicano y pide a sus seguidores quedarse en casa",2020-03-24 13:20:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBQiDK3s3Af4Khu&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585064964-thalia-amlo-coronavirus.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBVQ9Zqn6vjn6cH,47,19,8,https://m.facebook.com/story.php?story_fbid=3112317188849824&id=203381729743399,https://www.t13.cl/noticia/tendencias/thalia-coronavirus-criticas-amlo-24-03-2020
3112312092183667,"El episodio más polémico del africano llegó ahora.
T13.CL
Emmanuel Adebayor huyó de Paraguay por el coronavirus pero no logró llegar a Togo",El episodio más polémico del africano llegó ahora.,"T13.CL
Emmanuel Adebayor huyó de Paraguay por el coronavirus pero no logró llegar a Togo",2020-03-24 13:19:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCZmRMzNsI3wVqO&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585063856-adebayor.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQABbu2HQltE3arK,8,0,0,https://m.facebook.com/story.php?story_fbid=3112312092183667&id=203381729743399,https://www.t13.cl/noticia/deportes13/emmanuel-adebayor-coronavirus-todo-24-03-2020
3112293318852211,"Los beneficios estarán dirigidos Micro y Pequeña Empresas y empresas de mayor tamaño.
T13.CL
Coronavirus: Las medidas que impulsa BancoEstado para apoyar a las pymes",Los beneficios estarán dirigidos Micro y Pequeña Empresas y empresas de mayor tamaño.,"T13.CL
Coronavirus: Las medidas que impulsa BancoEstado para apoyar a las pymes",2020-03-24 13:13:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDtgIIfGv2DIOhl&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1584981103-banco1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAb_4MMNZBif38e,26,8,12,https://m.facebook.com/story.php?story_fbid=3112293318852211&id=203381729743399,https://www.t13.cl/noticia/negocios/coronavirus-bancoestado-informa-medidas-tomara-apoyar-clientes-23-03-2020
692840514823731,🔴 Presidente Piñera promulga la ley de teletrabajo. Sigue #T13Tarde,🔴 Presidente Piñera promulga la ley de teletrabajo. Sigue #T13Tarde,,2020-03-24 13:10:21,,964,4340,514,https://m.facebook.com/story.php?story_fbid=692840514823731&id=203381729743399,
3112255325522677,"El concierto se transmitirá a través de un video Facebook Live, en la página oficial del cantante en dicha red social.
T13.CL
#Quédateencasa: Pedro Aznar realizará concierto vía streaming en el living de su casa","El concierto se transmitirá a través de un video Facebook Live, en la página oficial del cantante en dicha red social.","T13.CL
#Quédateencasa: Pedro Aznar realizará concierto vía streaming en el living de su casa",2020-03-24 12:55:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAAt7nDkTI7g4lO&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585061059-pedro-aznar1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCuXY_Wof10AxSn,27,0,7,https://m.facebook.com/story.php?story_fbid=3112255325522677&id=203381729743399,https://www.t13.cl/noticia/tendencias/quedateencasa-pedro-aznar-concierto-virtual-living-casa-24-03-2020
3112251368856406,"De alguna manera la capital japonesa ya vivió una situación comparable en ese año
T13.CL
Tras los Juegos Fantasma de Tokio 1940, la historia se repite",De alguna manera la capital japonesa ya vivió una situación comparable en ese año,"T13.CL
Tras los Juegos Fantasma de Tokio 1940, la historia se repite",2020-03-24 12:54:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBF-w39PCXSvCrI&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585062421-0001q510y-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAjX8mEJro-Qw_r,12,0,3,https://m.facebook.com/story.php?story_fbid=3112251368856406&id=203381729743399,https://www.t13.cl/noticia/deportes13/juegos-olimpicos-tokio-coronavirus-24-03-2020
3112229478858595,"Según relata el New York Times, los chino-americanos están siendo insultados y hasta escupidos en las calles.
T13.CL
El drama de los chino-estadounidenses en EEUU: Los insultan y golpean","Según relata el New York Times, los chino-americanos están siendo insultados y hasta escupidos en las calles.","T13.CL
El drama de los chino-estadounidenses en EEUU: Los insultan y golpean",2020-03-24 12:45:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA6p1D2YBJ9PI16&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585061539-captura-de-pantalla-2020-03-24-a-las-115208.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCeWfUDnZuoMlHm,148,181,179,https://m.facebook.com/story.php?story_fbid=3112229478858595&id=203381729743399,https://www.t13.cl/noticia/mundo/chinos-en-estados-unidos-24-03-2020
3112223652192511,"La publicación de la alcaldesa viene acompañada por una imagen donde aparece junto a familiares de la anciana fallecida
T13.CL
Cathy Barriga responde a Mañalich: ""Que me denuncie, para mi un delito es no ser transparente""",La publicación de la alcaldesa viene acompañada por una imagen donde aparece junto a familiares de la anciana fallecida,"T13.CL
Cathy Barriga responde a Mañalich: ""Que me denuncie, para mi un delito es no ser transparente""",2020-03-24 12:42:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDcmPE4iP2sBYlu&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585062989-auno962615.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQA4pE1kD_f4CVsx,3880,654,496,https://m.facebook.com/story.php?story_fbid=3112223652192511&id=203381729743399,https://www.t13.cl/noticia/politica/cathy-barriga-responde-manalich-me-denuncie-mi-delito-es-no-ser-transparente
3112206132194263,"En las imágenes se puede ver al individuo lamiendo las máquinas y pasamanos del metro, así como los pasamanos de una escalera mecánica
T13.CL
Detienen a hombre que lamió pasamanos en el Metro para difundir el coronavirus","En las imágenes se puede ver al individuo lamiendo las máquinas y pasamanos del metro, así como los pasamanos de una escalera mecánica","T13.CL
Detienen a hombre que lamió pasamanos en el Metro para difundir el coronavirus",2020-03-24 12:34:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCcCXy0Gk6GDkMr&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585062521-0001pz78n.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBOjYdLZdGEv7bj,490,243,1357,https://m.facebook.com/story.php?story_fbid=3112206132194263&id=203381729743399,https://www.t13.cl/noticia/mundo/hombre-lamio-pasamanos-metro-coronavirus-24-03-2020
3112199042194972,"Desde la Minga explicaron que uno de los asistentes a la despedida de Puga dio positivo a COVID-19.
T13.CL
Piden que asistentes a funeral de Mariano Puga hagan cuarentena por caso de coronavirus",Desde la Minga explicaron que uno de los asistentes a la despedida de Puga dio positivo a COVID-19.,"T13.CL
Piden que asistentes a funeral de Mariano Puga hagan cuarentena por caso de coronavirus",2020-03-24 12:31:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB_WmfAoZXkQkUH&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585061501-auno1166180.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBNA3MSiSw4mKCe,25,8,17,https://m.facebook.com/story.php?story_fbid=3112199042194972&id=203381729743399,https://www.t13.cl/noticia/nacional/funeral-mariano-puga-cuarentena-coronavirus-24-03-2020
3112188768862666,"⚕️ El test para confirmar la presencia de covid-19, tendrá un valor máximo de 25 mil pesos, según anunció este martes el ministro Jaime Mañalich. La medida regirá una vez que sea publicada en el Diario Oficial, lo que debería ocurrir a la brevedad, sostuvo la autoridad. Detalles en T13.cl","⚕️ El test para confirmar la presencia de covid-19, tendrá un valor máximo de 25 mil pesos, según anunció este martes el ministro Jaime Mañalich. La medida regirá una vez que sea publicada en el Diario Oficial, lo que debería ocurrir a la brevedad, sostuvo la autoridad. Detalles en T13.cl",,2020-03-24 12:27:23,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90812669_3112188732196003_888365443457220608_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=u1t9M_qqF7EAX8TFhr-&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=ae6a183fa2a881b085650c6022886a07&oe=5EA3B264,377,969,0,https://m.facebook.com/story.php?story_fbid=3112188768862666&id=203381729743399,
3112178055530404,"El colapso de las funerarias en España, producto del volumen de muertos por el coronavirus, está entregando imágenes y datos todavía dramáticos
T13.CL
Pista de hielo de un centro comercial de Madrid está siendo utilizada como morgue por el coronavirus","El colapso de las funerarias en España, producto del volumen de muertos por el coronavirus, está entregando imágenes y datos todavía dramáticos","T13.CL
Pista de hielo de un centro comercial de Madrid está siendo utilizada como morgue por el coronavirus",2020-03-24 12:22:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB99pK49aAXpZ_Q&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585061857-0001q45gi.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGEFpUuquCcFjS,28,9,159,https://m.facebook.com/story.php?story_fbid=3112178055530404&id=203381729743399,https://www.t13.cl/noticia/mundo/coronavirus-pista-hielo-madrid-morgue-24-03-2020
3112174732197403,"Se confirmó un brote importante de contagiados en la comuna, sobre todo en el sector de Boca Sur tras una reunión de un culto evangélico.
T13.CL
Establecen cordón sanitario en San Pedro de la Paz tras confirmarse 36 casos de coronavirus","Se confirmó un brote importante de contagiados en la comuna, sobre todo en el sector de Boca Sur tras una reunión de un culto evangélico.","T13.CL
Establecen cordón sanitario en San Pedro de la Paz tras confirmarse 36 casos de coronavirus",2020-03-24 12:20:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCSIin1V2URmCkc&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585060645-auno1169218.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBloUkigwZQzSGY,8,23,17,https://m.facebook.com/story.php?story_fbid=3112174732197403&id=203381729743399,https://www.t13.cl/noticia/nacional/coronavirus-cordon-sanitario-san-pedro-paz-24-03-2020
3112165265531683,"Efectos de la pandemia
T13.CL
El coronavirus deja el gran final de Supernatural en el aire",Efectos de la pandemia,"T13.CL
El coronavirus deja el gran final de Supernatural en el aire",2020-03-24 12:16:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJyQ3M6-WbLhwV&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585056478-supernatural-final-coronavirus.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBu2K124FB5ce1o,1,0,0,https://m.facebook.com/story.php?story_fbid=3112165265531683&id=203381729743399,https://www.t13.cl/noticia/tendencias/supernatural-serie-coronavirus-final-24-03-2020
3112158862198990,"América Latina enfrenta una fase de contención del coronavirus que es decisiva para evitar que se llegue a lo que padecen España o Italia
T13.CL
Coronavirus: las ventajas de América Latina para combatir la pandemia",América Latina enfrenta una fase de contención del coronavirus que es decisiva para evitar que se llegue a lo que padecen España o Italia,"T13.CL
Coronavirus: las ventajas de América Latina para combatir la pandemia",2020-03-24 12:13:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB_Pi8HtELHRvV6&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585056602-111401155gettyimages-1207931942.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAVKndN10hGVFnP,36,7,11,https://m.facebook.com/story.php?story_fbid=3112158862198990&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-las-ventajas-de-america-latina-para-combatir-la-pandemia
3112153925532817,"Una recesión económica global está en camino, según han advertido economistas, agencias internacionales y los mayores bancos de inversión.
T13.CL
Coronavirus: 5 consejos para proteger tu dinero en tiempos de covid-19","Una recesión económica global está en camino, según han advertido economistas, agencias internacionales y los mayores bancos de inversión.","T13.CL
Coronavirus: 5 consejos para proteger tu dinero en tiempos de covid-19",2020-03-24 12:11:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAB1fptUrnIMDl7&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585048204-111405343gettyimages-1207980131.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC4O7lfx0g_aERG,21,9,2,https://m.facebook.com/story.php?story_fbid=3112153925532817&id=203381729743399,https://www.t13.cl/noticia/tendencias/bbc/coronavirus-cuidar-dinero-24-03-2020
3112152692199607,"Reino Unido había llamado la atención por no tomar medidas drásticas frente al virus
T13.CL
La reacción de Claudio Bravo tras la cuarentena decretada en Reino Unido",Reino Unido había llamado la atención por no tomar medidas drásticas frente al virus,"T13.CL
La reacción de Claudio Bravo tras la cuarentena decretada en Reino Unido",2020-03-24 12:10:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDd89h8WEcmvPbF&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585060287-0001my21i-1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQDd0xTExEZ2iFZL,8,1,0,https://m.facebook.com/story.php?story_fbid=3112152692199607&id=203381729743399,https://www.t13.cl/noticia/deportes13/claudio-bravo-cuarentena-reino-unido-coronavirus-24-03-2020
3112135415534668,"Fue una de las medidas anunciadas por el ministro de Salud hoy
T13.CL
Personas cercanas a contagiados tendrán derecho a licencia médica",Fue una de las medidas anunciadas por el ministro de Salud hoy,"T13.CL
Personas cercanas a contagiados tendrán derecho a licencia médica",2020-03-24 12:03:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIBOg4EAWjudCv&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585058549-corona.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCvObk8vQ1PoiZ4,50,6,26,https://m.facebook.com/story.php?story_fbid=3112135415534668&id=203381729743399,https://www.t13.cl/noticia/nacional/manalich-informa-personas-cercanas-contagiados-tendran-derecho-licencia-medica
3112113485536861,"Por redes sociales decenas de compatriotas hacen dramáticos llamados para retornar al país
T13.CL
Canciller Ribera exige a aerolíneas entregar soluciones a chilenos varados en el extranjero",Por redes sociales decenas de compatriotas hacen dramáticos llamados para retornar al país,"T13.CL
Canciller Ribera exige a aerolíneas entregar soluciones a chilenos varados en el extranjero",2020-03-24 11:54:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAPR83fw_05_KeZ&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585058262-auno1151372-1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCP9cyEPV4xOAhj,33,19,2,https://m.facebook.com/story.php?story_fbid=3112113485536861&id=203381729743399,https://www.t13.cl/noticia/nacional/canciller-teodoro-ribera-aerolineas-chilenos-varados-coronavirus-24-03-2020
